VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,124.2857062,8.0297152,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857969,8.0297149,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858876,8.0297146,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859783,8.0297143,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860691,8.0297141,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856151,8.0296250,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857059,8.0296248,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857966,8.0296245,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858873,8.0296242,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859781,8.0296239,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860688,8.0296236,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861595,8.0296233,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856149,8.0295346,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857056,8.0295343,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857963,8.0295340,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858870,8.0295338,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859778,8.0295335,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860685,8.0295332,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861592,8.0295329,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862500,8.0295326,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856146,8.0294442,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857053,8.0294439,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857960,8.0294436,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858868,8.0294433,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859775,8.0294430,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860682,8.0294428,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861589,8.0294425,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862497,8.0294422,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857050,8.0293535,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857958,8.0293532,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858865,8.0293529,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859772,8.0293526,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860679,8.0293523,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861587,8.0293520,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862494,8.0293518,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857047,8.0292630,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857955,8.0292627,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858862,8.0292625,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859769,8.0292622,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860677,8.0292619,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861584,8.0292616,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862491,8.0292613,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857952,8.0291723,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858859,8.0291720,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859766,8.0291717,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860674,8.0291715,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861581,8.0291712,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862488,8.0291709,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863396,8.0291706,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857949,8.0290819,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858856,8.0290816,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859764,8.0290813,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860671,8.0290810,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861578,8.0290807,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862485,8.0290805,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863393,8.0290802,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857946,8.0289914,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858853,8.0289912,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859761,8.0289909,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860668,8.0289906,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861575,8.0289903,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862483,8.0289900,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863390,8.0289897,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858851,8.0289007,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859758,8.0289004,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860665,8.0289002,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861572,8.0288999,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862480,8.0288996,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863387,8.0288993,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858848,8.0288103,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859755,8.0288100,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860662,8.0288097,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861570,8.0288094,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2862477,8.0288092,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863384,8.0288089,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858845,8.0287199,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859752,8.0287196,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860659,8.0287193,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863381,8.0287184,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859749,8.0286291,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860657,8.0286289,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863378,8.0286280,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859746,8.0285387,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860654,8.0285384,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863376,8.0285376,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860651,8.0284480,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861558,8.0284477,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2860648,8.0283576,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861555,8.0283573,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861552,8.0282668,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861550,8.0281764,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2861547,8.0280860,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2842746,8.0072017,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21014",Tuca Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2845468,8.0072009,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21014",Tuca Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2839970,8.0054843,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21014",Tuca Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2835420,8.0050336,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21014",Tuca Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2623882,8.0001250,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21015",Tuca,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2893622,8.0094467,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2883605,8.0082742,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2880881,8.0081846,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2881788,8.0081843,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2882695,8.0081840,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2883603,8.0081837,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2882690,8.0080032,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2873592,8.0071921,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2874496,8.0071014,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2876311,8.0071008,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2883551,8.0065560,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21016",Wawalayan Calocan,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2880750,8.0040247,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21017",Wawalayan Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2863470,8.0026736,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21017",Wawalayan Marinaut,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
